Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	6064	23.8342	2	3.1518	1.0693	850.502	0	4	4	CID-SRM
0	6065	23.8349	2	3.1982	1.1017	1044.568	0	4	4	CID-SRM
0	6066	23.8357	2	3.1057	1.0588	941.4929	0	4	4	CID-SRM
0	6067	23.8364	2	3.0316	1.0368	899.495	0	4	4	CID-SRM
0	6068	23.8372	2	7.4841	5.3633	909.5029	0	4	4	CID-SRM
0	6069	23.838	2	3.1048	1.0601	522.292	0	4	4	CID-SRM
0	6070	23.8388	2	23.116	21.007	601.343	0	4	4	CID-SRM
0	6071	23.8396	2	3.3697	1.1641	581.3409	0	4	4	CID-SRM
0	6072	23.8403	2	5.3494	3.1754	589.355	0	4	4	CID-SRM
0	6073	23.8411	2	3.6208	1.3075	1053.594	0	4	4	CID-SRM
0	6074	23.8419	2	3.6576	1.3376	1061.608	0	4	4	CID-SRM
0	6075	23.8426	2	3.5454	1.2496	735.4399	0	4	4	CID-SRM
0	6076	23.8434	2	3.4316	1.1818	488.296	0	4	4	CID-SRM
0	6077	23.8442	2	3.3393	1.1835	1076.574	0	4	4	CID-SRM
0	6078	23.8449	2	5.9069	3.7468	411.295	0	4	4	CID-SRM
0	6079	23.8457	2	3.4315	1.168	1102.574	0	4	4	CID-SRM
0	6080	23.8465	2	18.22	16.036	1112.582	0	4	4	CID-SRM
0	6081	23.8476	2	3.2979	1.1671	842.473	0	4	4	CID-SRM
0	6082	23.8484	2	3.3982	1.1626	795.46	0	4	4	CID-SRM
0	6083	23.8492	2	3.2895	1.1147	482.308	0	4	4	CID-SRM
0	6084	23.85	2	3.3782	1.2471	492.317	0	4	4	CID-SRM
0	6085	23.8508	2	73.525	71.105	741.4249	0	4	4	CID-SRM
0	6086	23.8515	2	3.4644	1.2018	751.434	0	4	4	CID-SRM
0	6087	23.8523	2	3.3776	1.2059	931.484	0	4	4	CID-SRM
0	6088	23.853	2	3.2786	1.1011	941.4929	0	4	4	CID-SRM
0	6089	23.8538	2	9.6224	7.5142	899.495	0	4	4	CID-SRM
0	6090	23.8545	2	3.3615	1.18	795.46	0	4	4	CID-SRM
0	6091	23.8554	2	3.1254	1.0563	375.224	0	4	4	CID-SRM
0	6092	23.8561	2	3.135	1.0803	530.306	0	4	4	CID-SRM
0	6093	23.8569	2	32.999	19.091	357.25	0	4	4	CID-SRM
0	6094	23.8577	2	3.162	1.1106	365.264	0	4	4	CID-SRM
0	6095	23.8584	2	3.3057	1.1174	1053.594	0	4	4	CID-SRM
0	6096	23.8592	2	3.1347	1.1276	448.301	0	4	4	CID-SRM
0	6097	23.86	2	3.3092	1.1418	735.4399	0	4	4	CID-SRM
0	6098	23.8608	2	3.3824	1.1987	488.296	0	4	4	CID-SRM
0	6099	23.8615	2	3.2281	1.094	847.504	0	4	4	CID-SRM
0	6100	23.8623	2	2.9832	1.0522	1086.582	0	4	4	CID-SRM
0	6101	23.8631	2	3.145	1.0659	1102.574	0	4	4	CID-SRM
0	6102	23.8638	2	3.1444	1.0647	1112.582	0	4	4	CID-SRM
0	6103	23.8652	2	3.5144	1.1797	599.3879	0	4	4	CID-SRM
0	6104	23.866	2	3.4404	1.1916	609.396	0	4	4	CID-SRM
0	6105	23.8667	2	3.2108	1.0996	583.356	0	4	4	CID-SRM
0	6106	23.8675	2	3.2459	1.1144	492.317	0	4	4	CID-SRM
0	6107	23.8683	2	3.4299	1.2118	741.4249	0	4	4	CID-SRM
0	6108	23.8691	2	3.448	1.251	524.307	0	4	4	CID-SRM
0	6109	23.8698	2	3.1679	1.114	1044.568	0	4	4	CID-SRM
0	6110	23.8706	2	3.2601	1.1172	1054.577	0	4	4	CID-SRM
0	6111	23.8713	2	8.8112	6.7045	672.3669	0	4	4	CID-SRM
0	6112	23.8721	2	23.83	21.677	682.376	0	4	4	CID-SRM
0	6113	23.8729	2	3.0225	1.0592	375.224	0	4	4	CID-SRM
0	6114	23.8737	2	12.899	10.886	383.238	0	4	4	CID-SRM
0	6115	23.8745	2	3.0391	1.0164	581.3409	0	4	4	CID-SRM
0	6116	23.8752	2	147.25	104.84	365.264	0	4	4	CID-SRM
0	6117	23.876	2	3.0672	1.0719	1053.594	0	4	4	CID-SRM
0	6118	23.8768	2	3.0034	1.0789	1061.608	0	4	4	CID-SRM
0	6119	23.8775	2	3.0907	1.0521	551.319	0	4	4	CID-SRM
0	6120	23.8783	2	3.1424	1.0747	488.296	0	4	4	CID-SRM
0	6121	23.8791	2	3.0619	1.0349	847.504	0	4	4	CID-SRM
0	6122	23.8799	2	2.893	1.0066	411.295	0	4	4	CID-SRM
0	6123	23.8806	2	3.0717	1.0551	1102.574	0	4	4	CID-SRM
0	6124	23.8814	2	3.0381	1.0208	1112.582	0	4	4	CID-SRM
0	6125	23.8825	2	3.0555	1.0446	785.452	0	4	4	CID-SRM
0	6126	23.8833	2	3.056	1.0305	795.46	0	4	4	CID-SRM
0	6127	23.8841	2	3.0732	1.0257	482.308	0	4	4	CID-SRM
0	6128	23.8849	2	3.146	1.0668	593.365	0	4	4	CID-SRM
0	6129	23.8857	2	3.1118	1.0424	840.494	0	4	4	CID-SRM
0	6130	23.8864	2	3.0542	1.0311	751.434	0	4	4	CID-SRM
0	6131	23.8871	2	44.445	42.421	931.484	0	4	4	CID-SRM
0	6132	23.8879	2	7.8895	5.8234	627.37	0	4	4	CID-SRM
0	6133	23.8887	2	130.67	128.63	672.3669	0	4	4	CID-SRM
0	6134	23.8895	2	3.0376	1.0539	795.46	0	4	4	CID-SRM
0	6135	23.8902	2	3.2	1.0989	593.329	0	4	4	CID-SRM
0	6136	23.891	2	3.4519	1.1915	530.306	0	4	4	CID-SRM
0	6137	23.8918	2	3.3018	1.1316	244.166	0	4	4	CID-SRM
0	6138	23.8925	2	3.2631	1.1253	589.355	0	4	4	CID-SRM
0	6139	23.8933	2	3.4457	1.2002	671.3719	0	4	4	CID-SRM
0	6140	23.8941	2	3.1195	1.108	1061.608	0	4	4	CID-SRM
0	6141	23.8949	2	3.1948	1.0909	735.4399	0	4	4	CID-SRM
0	6142	23.8956	2	3.4023	1.1918	559.333	0	4	4	CID-SRM
0	6143	23.8964	2	3.5701	1.2396	1076.574	0	4	4	CID-SRM
0	6144	23.8972	2	150	147.57	411.295	0	4	4	CID-SRM
0	6145	23.8979	2	3.362	1.1641	858.504	0	4	4	CID-SRM
0	6146	23.8987	2	3.1829	1.1082	1112.582	0	4	4	CID-SRM
0	6147	23.8999	2	3.2894	1.1263	842.473	0	4	4	CID-SRM
0	6148	23.9006	2	3.3159	1.1494	795.46	0	4	4	CID-SRM
0	6149	23.9014	2	3.1855	1.0915	712.3989	0	4	4	CID-SRM
0	6150	23.9022	2	14.892	12.684	492.317	0	4	4	CID-SRM
0	6151	23.903	2	3.4539	1.2327	840.494	0	4	4	CID-SRM
0	6152	23.9037	2	3.2357	1.1229	751.434	0	4	4	CID-SRM
0	6153	23.9045	2	3.1666	1.0883	1044.568	0	4	4	CID-SRM
0	6154	23.9052	2	3.0412	1.0319	1054.577	0	4	4	CID-SRM
0	6155	23.906	2	3.2455	1.1308	785.452	0	4	4	CID-SRM
0	6156	23.9068	2	3.3497	1.1639	682.376	0	4	4	CID-SRM
0	6157	23.9076	2	3.2586	1.1316	593.329	0	4	4	CID-SRM
0	6158	23.9083	2	3.1139	1.08	601.343	0	4	4	CID-SRM
0	6159	23.9091	2	3.3481	1.1484	581.3409	0	4	4	CID-SRM
0	6160	23.9099	2	5.1997	3.1073	589.355	0	4	4	CID-SRM
0	6161	23.9107	2	3.2944	1.1278	671.3719	0	4	4	CID-SRM
0	6162	23.9114	2	3.3668	1.2533	1061.608	0	4	4	CID-SRM
0	6163	23.9122	2	3.3309	1.1675	480.282	0	4	4	CID-SRM
0	6164	23.913	2	3.0904	1.0505	488.296	0	4	4	CID-SRM
0	6165	23.9137	2	3.0669	1.0666	1076.574	0	4	4	CID-SRM
0	6166	23.9145	2	2.9591	1.0288	1086.582	0	4	4	CID-SRM
0	6167	23.9153	2	3.1299	1.0903	1102.574	0	4	4	CID-SRM
0	6168	23.916	2	3.1153	1.067	1112.582	0	4	4	CID-SRM
0	6169	23.9172	2	47.855	45.815	785.452	0	4	4	CID-SRM
0	6170	23.9179	2	3.0406	1.0375	795.46	0	4	4	CID-SRM
0	6171	23.9187	2	3.0132	1.0198	583.356	0	4	4	CID-SRM
0	6172	23.9195	2	3.0658	1.0711	492.317	0	4	4	CID-SRM
0	6173	23.9203	2	8.6789	6.5565	741.4249	0	4	4	CID-SRM
0	6174	23.9211	2	3.187	1.0897	524.307	0	4	4	CID-SRM
0	6175	23.9218	2	3.1338	1.1217	1044.568	0	4	4	CID-SRM
0	6176	23.9226	2	3.1616	1.0847	1054.577	0	4	4	CID-SRM
0	6177	23.9233	2	14.04	11.988	785.452	0	4	4	CID-SRM
0	6178	23.9241	2	6.3166	4.2635	909.5029	0	4	4	CID-SRM
0	6179	23.9249	2	3.0764	1.0403	522.292	0	4	4	CID-SRM
0	6180	23.9257	2	3.0604	1.0627	383.238	0	4	4	CID-SRM
0	6181	23.9265	2	4.6806	2.5598	244.166	0	4	4	CID-SRM
0	6182	23.9272	2	3.0914	1.0882	365.264	0	4	4	CID-SRM
0	6183	23.928	2	3.0728	1.0739	1053.594	0	4	4	CID-SRM
0	6184	23.9288	2	240.9	238.84	679.386	0	4	4	CID-SRM
0	6185	23.9295	2	3.007	1.0157	735.4399	0	4	4	CID-SRM
0	6186	23.9303	2	3.1078	1.0544	559.333	0	4	4	CID-SRM
0	6187	23.9311	2	3.0131	1.0697	1076.574	0	4	4	CID-SRM
0	6188	23.9319	2	3.157	1.065	411.295	0	4	4	CID-SRM
0	6189	23.9326	2	3.1174	1.0585	1102.574	0	4	4	CID-SRM
0	6190	23.9334	2	3.021	1.0305	755.428	0	4	4	CID-SRM
0	6191	23.9345	2	124.58	116.4	842.473	0	4	4	CID-SRM
0	6192	23.9353	2	3.0262	1.0329	609.396	0	4	4	CID-SRM
0	6193	23.9361	2	3.5013	1.3817	583.356	0	4	4	CID-SRM
0	6194	23.9369	2	3.1011	1.0598	492.317	0	4	4	CID-SRM
0	6195	23.9377	2	3.0421	1.0377	840.494	0	4	4	CID-SRM
0	6196	23.9384	2	3.1987	1.0855	524.307	0	4	4	CID-SRM
0	6197	23.9391	2	3.1929	1.1555	1044.568	0	4	4	CID-SRM
0	6198	23.9399	2	2.9175	1.0969	1054.577	0	4	4	CID-SRM
0	6199	23.9406	2	3.0582	1.0507	672.3669	0	4	4	CID-SRM
0	6200	23.9414	2	3.1235	1.0763	682.376	0	4	4	CID-SRM
0	6201	23.9422	2	3.0809	1.0499	375.224	0	4	4	CID-SRM
0	6202	23.943	2	3.0478	1.0724	383.238	0	4	4	CID-SRM
0	6203	23.9438	2	3.1169	1.0889	581.3409	0	4	4	CID-SRM
0	6204	23.9445	2	188.21	184.8	365.264	0	4	4	CID-SRM
0	6205	23.9453	2	3.457	1.2172	1053.594	0	4	4	CID-SRM
0	6206	23.9461	2	41.838	39.719	448.301	0	4	4	CID-SRM
0	6207	23.9469	2	3.2942	1.156	480.282	0	4	4	CID-SRM
0	6208	23.9476	2	3.2251	1.0835	743.454	0	4	4	CID-SRM
0	6209	23.9484	2	3.1258	1.1384	1076.574	0	4	4	CID-SRM
0	6210	23.9492	2	3.2425	1.1604	1086.582	0	4	4	CID-SRM
0	6211	23.9499	2	3.4564	1.1904	858.504	0	4	4	CID-SRM
0	6212	23.9507	2	3.4423	1.169	1112.582	0	4	4	CID-SRM
0	6213	23.9521	2	142.05	124.69	785.452	0	4	4	CID-SRM
0	6214	23.9529	2	187.43	185.4	609.396	0	4	4	CID-SRM
0	6215	23.9536	2	2.9857	0.99657	482.308	0	4	4	CID-SRM
0	6216	23.9544	2	3.0817	1.064	593.365	0	4	4	CID-SRM
0	6217	23.9552	2	3.102	1.0583	514.298	0	4	4	CID-SRM
0	6218	23.956	2	3.1278	1.0634	850.502	0	4	4	CID-SRM
0	6219	23.9567	2	3.125	1.0908	1044.568	0	4	4	CID-SRM
0	6220	23.9575	2	3.1112	1.0973	1054.577	0	4	4	CID-SRM
0	6221	23.9582	2	3.1012	1.059	672.3669	0	4	4	CID-SRM
0	6222	23.959	2	3.1513	1.1255	909.5029	0	4	4	CID-SRM
0	6223	23.9598	2	3.0363	1.0247	375.224	0	4	4	CID-SRM
0	6224	23.9606	2	3.2073	1.1564	383.238	0	4	4	CID-SRM
0	6225	23.9614	2	3.0069	1.0379	357.25	0	4	4	CID-SRM
0	6226	23.9621	2	3.1475	1.0759	365.264	0	4	4	CID-SRM
0	6227	23.9629	2	3.4922	1.2193	440.287	0	4	4	CID-SRM
0	6228	23.9636	2	38.143	35.931	679.386	0	4	4	CID-SRM
0	6229	23.9644	2	3.4194	1.2218	735.4399	0	4	4	CID-SRM
0	6230	23.9652	2	26.273	23.933	559.333	0	4	4	CID-SRM
0	6231	23.966	2	3.4431	1.1811	1076.574	0	4	4	CID-SRM
0	6232	23.9667	2	3.1945	1.1289	1086.582	0	4	4	CID-SRM
0	6233	23.9675	2	3.3237	1.1362	1102.574	0	4	4	CID-SRM
0	6234	23.9683	2	3.6613	1.25	868.5129	0	4	4	CID-SRM
0	6235	23.9694	2	76.963	62.512	785.452	0	4	4	CID-SRM
0	6236	23.9702	2	3.2273	1.1005	795.46	0	4	4	CID-SRM
0	6237	23.9709	2	3.309	1.1387	712.3989	0	4	4	CID-SRM
0	6238	23.9718	2	3.3304	1.1309	593.365	0	4	4	CID-SRM
0	6239	23.9725	2	6.6906	4.6186	514.298	0	4	4	CID-SRM
0	6240	23.9733	2	3.1379	1.0614	850.502	0	4	4	CID-SRM
0	6241	23.9741	2	3.2962	1.2427	1044.568	0	4	4	CID-SRM
0	6242	23.9748	2	3.3287	1.1418	627.37	0	4	4	CID-SRM
0	6243	23.9755	2	3.0217	1.0235	785.452	0	4	4	CID-SRM
0	6244	23.9763	2	3.1641	1.0843	909.5029	0	4	4	CID-SRM
0	6245	23.9771	2	3.1353	1.0552	375.224	0	4	4	CID-SRM
0	6246	23.9779	2	3.3819	1.1326	383.238	0	4	4	CID-SRM
0	6247	23.9787	2	3.0775	1.0516	357.25	0	4	4	CID-SRM
0	6248	23.9794	2	582.12	327.58	589.355	0	4	4	CID-SRM
0	6249	23.9802	2	3.2263	1.1234	1053.594	0	4	4	CID-SRM
0	6250	23.981	2	3.1528	1.0779	448.301	0	4	4	CID-SRM
0	6251	23.9818	2	3.1172	1.0867	551.319	0	4	4	CID-SRM
0	6252	23.9825	2	3.0677	1.0487	559.333	0	4	4	CID-SRM
0	6253	23.9833	2	45.063	43.09	401.287	0	4	4	CID-SRM
0	6254	23.9841	2	4.4974	2.5618	411.295	0	4	4	CID-SRM
0	6255	23.9848	2	3.0189	1.0205	858.504	0	4	4	CID-SRM
0	6256	23.9856	2	3.1643	1.0983	1112.582	0	4	4	CID-SRM
0	6257	23.9867	2	3.282	1.1089	842.473	0	4	4	CID-SRM
0	6258	23.9875	2	3.3183	1.1404	852.481	0	4	4	CID-SRM
0	6259	23.9883	2	3.3728	1.1556	583.356	0	4	4	CID-SRM
0	6260	23.9891	2	9.3261	7.1994	492.317	0	4	4	CID-SRM
0	6261	23.9899	2	3.1489	1.0821	514.298	0	4	4	CID-SRM
0	6262	23.9906	2	3.0816	1.051	524.307	0	4	4	CID-SRM
0	6263	23.9914	2	2.9967	1.0658	1044.568	0	4	4	CID-SRM
0	6264	23.9921	2	3.0929	1.0541	1054.577	0	4	4	CID-SRM
0	6265	23.9929	2	3.0275	1.0502	672.3669	0	4	4	CID-SRM
0	6266	23.9937	2	3.0193	1.015	682.376	0	4	4	CID-SRM
0	6267	23.9945	2	3.0338	1.0367	593.329	0	4	4	CID-SRM
0	6268	23.9952	2	6.7014	4.7136	530.306	0	4	4	CID-SRM
0	6269	23.996	2	16.063	14.035	244.166	0	4	4	CID-SRM
0	6270	23.9968	2	2.999	1.0613	252.18	0	4	4	CID-SRM
0	6271	23.9976	2	3.069	1.0674	1053.594	0	4	4	CID-SRM
0	6272	23.9983	2	3.0556	1.0708	1061.608	0	4	4	CID-SRM
0	6273	23.9991	2	3.119	1.0432	480.282	0	4	4	CID-SRM
0	6274	23.9999	2	3.3091	1.1455	488.296	0	4	4	CID-SRM
0	6275	24.0006	2	3.09	1.0994	1076.574	0	4	4	CID-SRM
0	6276	24.0014	2	3.086	1.0666	411.295	0	4	4	CID-SRM
0	6277	24.0022	2	3.1031	1.0646	1102.574	0	4	4	CID-SRM
0	6278	24.003	2	3.0155	1.0843	1112.582	0	4	4	CID-SRM
0	6279	24.0041	2	35.738	33.674	785.452	0	4	4	CID-SRM
0	6280	24.0049	2	3.0881	1.0403	795.46	0	4	4	CID-SRM
0	6281	24.0056	2	3.118	1.0661	482.308	0	4	4	CID-SRM
0	6282	24.0064	2	3.2039	1.0741	722.407	0	4	4	CID-SRM
0	6283	24.0072	2	3.1496	1.0979	840.494	0	4	4	CID-SRM
0	6284	24.008	2	9.8342	7.7694	751.434	0	4	4	CID-SRM
0	6285	24.0087	2	26.852	24.879	1044.568	0	4	4	CID-SRM
0	6286	24.0095	2	3.0564	1.06	941.4929	0	4	4	CID-SRM
0	6287	24.0102	2	3.0647	1.0447	785.452	0	4	4	CID-SRM
0	6288	24.011	2	3.1566	1.0914	795.46	0	4	4	CID-SRM
0	6289	24.0118	2	3.1487	1.0674	375.224	0	4	4	CID-SRM
0	6290	24.0126	2	26.42	24.336	383.238	0	4	4	CID-SRM
0	6291	24.0134	2	3.173	1.1037	357.25	0	4	4	CID-SRM
0	6292	24.0141	2	32.156	30.232	365.264	0	4	4	CID-SRM
0	6293	24.0149	2	3.1382	1.1	1053.594	0	4	4	CID-SRM
0	6294	24.0156	2	3.1879	1.0803	448.301	0	4	4	CID-SRM
0	6295	24.0164	2	3.0585	1.0376	735.4399	0	4	4	CID-SRM
0	6296	24.0172	2	3.1377	1.0715	488.296	0	4	4	CID-SRM
0	6297	24.018	2	3.0836	1.0853	1076.574	0	4	4	CID-SRM
0	6298	24.0187	2	3.3388	1.1809	1086.582	0	4	4	CID-SRM
0	6299	24.0195	2	3.1899	1.083	1102.574	0	4	4	CID-SRM
0	6300	24.0203	2	4.1479	1.9392	868.5129	0	4	4	CID-SRM
0	6301	24.0214	2	4.607	2.3518	785.452	0	4	4	CID-SRM
0	6302	24.0222	2	3.1906	1.0999	852.481	0	4	4	CID-SRM
0	6303	24.0229	2	4.6087	2.5191	482.308	0	4	4	CID-SRM
0	6304	24.0238	2	6.6888	4.5922	492.317	0	4	4	CID-SRM
0	6305	24.0245	2	3.082	1.0592	741.4249	0	4	4	CID-SRM
0	6306	24.0253	2	3.189	1.0871	850.502	0	4	4	CID-SRM
0	6307	24.0261	2	3.0983	1.0762	1044.568	0	4	4	CID-SRM
0	6308	24.0268	2	5.4335	3.2777	941.4929	0	4	4	CID-SRM
0	6309	24.0275	2	3.0897	1.0465	672.3669	0	4	4	CID-SRM
0	6310	24.0283	2	3.1729	1.069	909.5029	0	4	4	CID-SRM
0	6311	24.0291	2	3.1729	1.0852	593.329	0	4	4	CID-SRM
0	6312	24.0299	2	100.28	95.791	383.238	0	4	4	CID-SRM
0	6313	24.0307	2	3.1213	1.0516	357.25	0	4	4	CID-SRM
0	6314	24.0314	2	3.0109	1.0607	365.264	0	4	4	CID-SRM
0	6315	24.0322	2	3.1798	1.1008	1053.594	0	4	4	CID-SRM
0	6316	24.033	2	3.1193	1.0718	1061.608	0	4	4	CID-SRM
0	6317	24.0338	2	3.1066	1.0482	480.282	0	4	4	CID-SRM
0	6318	24.0345	2	3.2028	1.1412	488.296	0	4	4	CID-SRM
0	6319	24.0353	2	2.9807	1.0458	1076.574	0	4	4	CID-SRM
0	6320	24.0361	2	3.0618	1.1114	1086.582	0	4	4	CID-SRM
0	6321	24.0368	2	3.1669	1.11	1102.574	0	4	4	CID-SRM
0	6322	24.0376	2	5.2707	3.0434	755.428	0	4	4	CID-SRM
0	6323	24.039	2	6.5038	4.3749	599.3879	0	4	4	CID-SRM
0	6324	24.0397	2	3.1874	1.0917	609.396	0	4	4	CID-SRM
0	6325	24.0405	2	3.0886	1.0763	482.308	0	4	4	CID-SRM
0	6326	24.0413	2	3.0666	1.0404	492.317	0	4	4	CID-SRM
0	6327	24.0421	2	3.0935	1.0491	840.494	0	4	4	CID-SRM
0	6328	24.0429	2	2.9232	1.0069	850.502	0	4	4	CID-SRM
0	6329	24.0436	2	3.0822	1.0638	1044.568	0	4	4	CID-SRM
0	6330	24.0443	2	3.0883	1.0882	1054.577	0	4	4	CID-SRM
0	6331	24.0451	2	11.089	9.0954	899.495	0	4	4	CID-SRM
0	6332	24.0459	2	3.3322	1.142	909.5029	0	4	4	CID-SRM
0	6333	24.0467	2	3.0875	1.0297	522.292	0	4	4	CID-SRM
0	6334	24.0475	2	3.1257	1.0609	601.343	0	4	4	CID-SRM
0	6335	24.0483	2	3.1451	1.0704	244.166	0	4	4	CID-SRM
0	6336	24.049	2	26.957	24.91	365.264	0	4	4	CID-SRM
0	6337	24.0498	2	3.1425	1.0874	1053.594	0	4	4	CID-SRM
0	6338	24.0506	2	210.95	208.74	679.386	0	4	4	CID-SRM
0	6339	24.0513	2	9.8013	7.5651	551.319	0	4	4	CID-SRM
0	6340	24.0521	2	3.3862	1.1426	559.333	0	4	4	CID-SRM
0	6341	24.0529	2	3.3451	1.2347	1076.574	0	4	4	CID-SRM
0	6342	24.0536	2	55.336	53.175	411.295	0	4	4	CID-SRM
0	6343	24.0544	2	3.1904	1.1136	1102.574	0	4	4	CID-SRM
0	6344	24.0552	2	4.0874	1.9995	755.428	0	4	4	CID-SRM
0	6345	24.0563	2	3.1648	1.0741	785.452	0	4	4	CID-SRM
0	6346	24.0571	2	3.1359	1.0529	852.481	0	4	4	CID-SRM
0	6347	24.0578	2	7.1659	4.9679	482.308	0	4	4	CID-SRM
0	6348	24.0587	2	11.205	8.6426	492.317	0	4	4	CID-SRM
0	6349	24.0595	2	3.2755	1.1974	514.298	0	4	4	CID-SRM
0	6350	24.0602	2	5.9508	3.9116	524.307	0	4	4	CID-SRM
0	6351	24.0609	2	3.2383	1.1331	1044.568	0	4	4	CID-SRM
0	6352	24.0617	2	3.4147	1.2053	1054.577	0	4	4	CID-SRM
0	6353	24.0624	2	3.2038	1.1091	899.495	0	4	4	CID-SRM
0	6354	24.0632	2	3.2129	1.1227	795.46	0	4	4	CID-SRM
0	6355	24.064	2	3.2935	1.1201	375.224	0	4	4	CID-SRM
0	6356	24.0648	2	3.2044	1.0929	383.238	0	4	4	CID-SRM
0	6357	24.0656	2	3.0298	1.0203	244.166	0	4	4	CID-SRM
0	6358	24.0663	2	187.57	185.49	589.355	0	4	4	CID-SRM
0	6359	24.0671	2	3.2437	1.1489	671.3719	0	4	4	CID-SRM
0	6360	24.0679	2	77.212	75.313	448.301	0	4	4	CID-SRM
0	6361	24.0686	2	3.0901	1.0528	480.282	0	4	4	CID-SRM
0	6362	24.0694	2	3.1073	1.0665	743.454	0	4	4	CID-SRM
0	6363	24.0702	2	7.3035	5.1751	401.287	0	4	4	CID-SRM
0	6364	24.071	2	4.4299	2.3618	411.295	0	4	4	CID-SRM
0	6365	24.0717	2	3.3225	1.1543	1102.574	0	4	4	CID-SRM
0	6366	24.0725	2	301.46	278.73	755.428	0	4	4	CID-SRM
0	6367	24.0736	2	7.6376	5.4281	842.473	0	4	4	CID-SRM
0	6368	24.0744	2	3.1925	1.0782	609.396	0	4	4	CID-SRM
0	6369	24.0752	2	3.385	1.2152	482.308	0	4	4	CID-SRM
0	6370	24.076	2	3.2935	1.1389	492.317	0	4	4	CID-SRM
0	6371	24.0768	2	6.6717	4.4801	514.298	0	4	4	CID-SRM
0	6372	24.0775	2	3.0484	1.0404	524.307	0	4	4	CID-SRM
0	6373	24.0783	2	3.2222	1.1136	1044.568	0	4	4	CID-SRM
0	6374	24.079	2	3.0799	1.0468	1054.577	0	4	4	CID-SRM
0	6375	24.0798	2	3.1068	1.0576	672.3669	0	4	4	CID-SRM
0	6376	24.0806	2	3.158	1.072	795.46	0	4	4	CID-SRM
0	6377	24.0814	2	3.2003	1.1034	522.292	0	4	4	CID-SRM
0	6378	24.0821	2	4.8198	2.7349	383.238	0	4	4	CID-SRM
0	6379	24.0829	2	80.234	78.164	357.25	0	4	4	CID-SRM
0	6380	24.0837	2	146.39	142.38	365.264	0	4	4	CID-SRM
0	6381	24.0844	2	3.1238	1.0547	1053.594	0	4	4	CID-SRM
0	6382	24.0852	2	3.2226	1.1455	1061.608	0	4	4	CID-SRM
0	6383	24.086	2	17.953	15.665	551.319	0	4	4	CID-SRM
0	6384	24.0868	2	3.3596	1.1751	743.454	0	4	4	CID-SRM
0	6385	24.0875	2	3.4453	1.2304	1076.574	0	4	4	CID-SRM
0	6386	24.0883	2	3.4309	1.1819	411.295	0	4	4	CID-SRM
0	6387	24.0891	2	3.3947	1.1615	1102.574	0	4	4	CID-SRM
0	6388	24.0898	2	152.04	149.75	755.428	0	4	4	CID-SRM
0	6389	24.091	2	3.1576	1.0929	599.3879	0	4	4	CID-SRM
0	6390	24.0917	2	3.0817	1.0635	852.481	0	4	4	CID-SRM
0	6391	24.0925	2	3.1418	1.0986	482.308	0	4	4	CID-SRM
0	6392	24.0933	2	3.3111	1.119	593.365	0	4	4	CID-SRM
0	6393	24.0941	2	3.0877	1.0521	514.298	0	4	4	CID-SRM
0	6394	24.0949	2	3.217	1.1155	751.434	0	4	4	CID-SRM
0	6395	24.0956	2	3.1386	1.1048	1044.568	0	4	4	CID-SRM
0	6396	24.0963	2	3.4939	1.2216	1054.577	0	4	4	CID-SRM
0	6397	24.0971	2	3.4246	1.2059	672.3669	0	4	4	CID-SRM
0	6398	24.0979	2	3.5045	1.1958	909.5029	0	4	4	CID-SRM
0	6399	24.0987	2	3.5856	1.2649	375.224	0	4	4	CID-SRM
0	6400	24.0995	2	3.4762	1.1874	530.306	0	4	4	CID-SRM
0	6401	24.1003	2	3.3873	1.1366	357.25	0	4	4	CID-SRM
0	6402	24.101	2	3.6515	1.2634	365.264	0	4	4	CID-SRM
0	6403	24.1018	2	3.5622	1.2587	440.287	0	4	4	CID-SRM
0	6404	24.1026	2	3.4296	1.2852	1061.608	0	4	4	CID-SRM
0	6405	24.1033	2	3.4078	1.1673	480.282	0	4	4	CID-SRM
0	6406	24.1041	2	3.3649	1.223	743.454	0	4	4	CID-SRM
0	6407	24.1049	2	3.0417	1.1279	401.287	0	4	4	CID-SRM
0	6408	24.1056	2	3.3236	1.1838	1086.582	0	4	4	CID-SRM
0	6409	24.1064	2	3.4913	1.233	1102.574	0	4	4	CID-SRM
0	6410	24.1072	2	3.4291	1.1625	1112.582	0	4	4	CID-SRM
0	6411	24.1086	2	122.37	120.27	599.3879	0	4	4	CID-SRM
0	6412	24.1093	2	3.3805	1.1831	852.481	0	4	4	CID-SRM
0	6413	24.1101	2	11.916	9.6088	482.308	0	4	4	CID-SRM
0	6414	24.1109	2	3.2973	1.1297	593.365	0	4	4	CID-SRM
0	6415	24.1117	2	3.271	1.1381	840.494	0	4	4	CID-SRM
0	6416	24.1124	2	3.2315	1.0936	751.434	0	4	4	CID-SRM
0	6417	24.1132	2	3.1143	1.0879	931.484	0	4	4	CID-SRM
0	6418	24.1139	2	3.1759	1.0943	1054.577	0	4	4	CID-SRM
0	6419	24.1147	2	3.2183	1.1435	672.3669	0	4	4	CID-SRM
0	6420	24.1155	2	3.3495	1.1494	795.46	0	4	4	CID-SRM
