Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	6019	17.6233	1	3.5526E+07	2.7243E+06	403.2322	0	71636	71636	HMS
0	6020	17.6266	1	3.5006E+07	2.8275E+06	403.2323	0	73288	73288	HMS
0	6021	17.6299	1	3.4821E+07	2.8468E+06	403.2323	0	72812	72812	HMS
0	6022	17.6331	1	3.4414E+07	2.8484E+06	403.2322	0	69420	69420	HMS
0	6023	17.6364	1	3.3268E+07	2.811E+06	403.2322	0	68620	68620	HMS
0	6024	17.6396	1	3.2546E+07	2.8016E+06	403.2322	0	69636	69636	HMS
0	6025	17.6418	1	3.2912E+07	2.7654E+06	403.2322	0	72424	72424	HMS
0	6026	17.6441	1	3.1692E+07	2.6683E+06	403.2323	0	68460	68460	HMS
0	6027	17.6463	1	3.2476E+07	2.7704E+06	403.2323	0	72908	72908	HMS
0	6028	17.6486	1	3.1723E+07	2.6597E+06	403.2322	0	69196	69196	HMS
0	6029	17.6508	1	3.2697E+07	2.644E+06	403.2322	0	72528	72528	HMS
0	6030	17.6531	1	3.2553E+07	2.6673E+06	403.2322	0	74852	74852	HMS
0	6031	17.6553	1	3.1351E+07	2.6313E+06	403.2323	0	71744	71744	HMS
0	6032	17.6575	1	3.0643E+07	2.5649E+06	403.2323	0	69124	69124	HMS
0	6033	17.6598	1	3.1537E+07	2.5814E+06	403.2323	0	76404	76404	HMS
0	6034	17.662	1	3.1847E+07	2.4994E+06	403.2322	0	76720	76720	HMS
0	6035	17.6643	1	3.0691E+07	2.3451E+06	403.2322	0	74288	74288	HMS
0	6036	17.6665	1	3.2077E+07	2.4846E+06	403.2322	0	80592	80592	HMS
0	6037	17.6688	1	3.0726E+07	2.4643E+06	403.2323	0	73220	73220	HMS
0	6038	17.671	1	3.1068E+07	2.4375E+06	403.2323	0	77772	77772	HMS
0	6039	17.6743	1	2.9503E+07	2.3114E+06	403.2323	0	72268	72268	HMS
0	6040	17.6766	1	3.1387E+07	2.3089E+06	403.2323	0	78600	78600	HMS
0	6041	17.6788	1	2.9933E+07	2.3092E+06	403.2323	0	74312	74312	HMS
0	6042	17.681	1	3.0593E+07	2.3189E+06	403.2323	0	75940	75940	HMS
0	6043	17.6833	1	3.1637E+07	2.3229E+06	403.2323	0	79220	79220	HMS
0	6044	17.6855	1	3.0479E+07	2.1907E+06	403.2323	0	75388	75388	HMS
0	6045	17.6878	1	3.033E+07	2.038E+06	403.2323	0	80468	80468	HMS
0	6046	17.69	1	3.0371E+07	1.9992E+06	403.2323	0	80968	80968	HMS
0	6047	17.6923	1	3.1671E+07	2.1719E+06	403.2323	0	83352	83352	HMS
0	6048	17.6945	1	3.0565E+07	2.0219E+06	403.2322	0	78616	78616	HMS
0	6049	17.6968	1	3.0294E+07	1.9816E+06	403.2323	0	80604	80604	HMS
0	6050	17.699	1	3.2015E+07	1.8937E+06	403.2322	0	83704	83704	HMS
0	6051	17.7013	1	3.1747E+07	1.8988E+06	403.2322	0	85520	85520	HMS
0	6052	17.7035	1	3.2743E+07	1.9935E+06	403.2323	0	86560	86560	HMS
0	6053	17.7057	1	3.2147E+07	1.9987E+06	403.2323	0	85536	85536	HMS
0	6054	17.708	1	3.2051E+07	2.0534E+06	403.2322	0	79564	79564	HMS
0	6055	17.7102	1	3.3946E+07	2.1218E+06	403.2323	0	88456	88456	HMS
0	6056	17.7125	1	3.3159E+07	2.1097E+06	403.2323	0	84476	84476	HMS
0	6057	17.7147	1	3.2645E+07	2.0128E+06	403.2323	0	80992	80992	HMS
0	6058	17.717	1	3.3476E+07	2.0274E+06	403.2323	0	86808	86808	HMS
0	6059	17.7192	1	3.2244E+07	2.0298E+06	403.2323	0	84992	84992	HMS
0	6060	17.7215	1	3.4874E+07	2.1755E+06	403.2323	0	91344	91344	HMS
0	6061	17.7237	1	3.5104E+07	2.2707E+06	403.2323	0	90060	90060	HMS
0	6062	17.726	1	3.4766E+07	2.122E+06	403.2323	0	85764	85764	HMS
0	6063	17.7282	1	3.2508E+07	1.9687E+06	403.2323	0	83224	83224	HMS
0	6064	17.7304	1	3.3062E+07	1.9758E+06	403.2324	0	86140	86140	HMS
0	6065	17.7327	1	3.386E+07	2.0145E+06	403.2324	0	89588	89588	HMS
0	6066	17.7349	1	3.4134E+07	1.9638E+06	403.2324	0	87696	87696	HMS
0	6067	17.7372	1	3.3672E+07	2.065E+06	403.2324	0	84412	84412	HMS
0	6068	17.7394	1	3.3977E+07	2.1996E+06	403.2324	0	86120	86120	HMS
0	6069	17.7417	1	3.3787E+07	2.1727E+06	403.2324	0	81776	81776	HMS
0	6070	17.7439	1	3.3438E+07	2.1207E+06	403.2324	0	80212	80212	HMS
0	6071	17.7462	1	3.4407E+07	2.0054E+06	403.2324	0	89388	89388	HMS
0	6072	17.7484	1	3.6616E+07	2.008E+06	403.2323	0	97216	97216	HMS
0	6073	17.7507	1	3.3281E+07	1.9495E+06	403.2324	0	81212	81212	HMS
0	6074	17.7529	1	3.5334E+07	1.8933E+06	403.2324	0	91108	91108	HMS
0	6075	17.7551	1	3.4916E+07	1.8732E+06	403.2323	0	88936	88936	HMS
0	6076	17.7584	1	3.4965E+07	1.9548E+06	403.232	0	88852	88852	HMS
0	6077	17.7606	1	3.5291E+07	2.0545E+06	403.2323	0	86596	86596	HMS
0	6078	17.7629	1	3.7993E+07	2.2047E+06	403.2323	0	95540	95540	HMS
0	6079	17.7651	1	3.667E+07	2.1056E+06	403.2323	0	84516	84516	HMS
0	6080	17.7674	1	3.7844E+07	2.0735E+06	403.2323	0	87416	87416	HMS
0	6081	17.7696	1	3.8707E+07	2.0191E+06	403.2322	0	87756	87756	HMS
0	6082	17.7719	1	3.7495E+07	2.0253E+06	403.2323	0	85592	85592	HMS
0	6083	17.7741	1	3.9621E+07	2.0094E+06	403.2322	0	88708	88708	HMS
0	6084	17.7764	1	3.9213E+07	1.968E+06	403.2323	0	84388	84388	HMS
0	6085	17.7786	1	4.0232E+07	1.9484E+06	403.2323	0	90160	90160	HMS
0	6086	17.7809	1	3.9333E+07	1.8947E+06	403.2323	0	81164	81164	HMS
0	6087	17.7831	1	4.0653E+07	1.8866E+06	403.2323	0	85176	85176	HMS
0	6088	17.7853	1	4.3909E+07	1.8961E+06	403.2322	0	91080	91080	HMS
0	6089	17.7876	1	4.1847E+07	2.0005E+06	403.2323	0	83632	83632	HMS
0	6090	17.7898	1	4.5501E+07	2.1299E+06	403.2323	0	86632	86632	HMS
0	6091	17.7921	1	4.4069E+07	2.1913E+06	403.2323	0	82296	82296	HMS
0	6092	17.7943	1	4.5132E+07	2.1976E+06	403.2323	0	81996	81996	HMS
0	6093	17.7966	1	4.4738E+07	2.191E+06	403.2324	0	74672	74672	HMS
0	6094	17.7988	1	4.9673E+07	2.3043E+06	403.2323	0	84052	84052	HMS
0	6095	17.8011	1	5.0338E+07	2.3499E+06	403.2323	0	78588	78588	HMS
0	6096	17.8033	1	5.2402E+07	2.2856E+06	403.2323	0	78140	78140	HMS
0	6097	17.8055	2	3.8111E+06	152760	1139.574	0	3888	3888	HCD-HMSn
0	6098	17.8066	1	5.5217E+07	2.3884E+06	403.2323	0	78616	78616	HMS
0	6099	17.8098	1	5.8012E+07	2.4117E+06	403.2323	0	79912	79912	HMS
0	6100	17.8131	1	5.9598E+07	2.3647E+06	403.2322	0	74092	74092	HMS
0	6101	17.8164	1	6.4168E+07	2.385E+06	968.5165	0	79004	79004	HMS
0	6102	17.8195	1	6.5626E+07	2.5424E+06	968.517	0	71004	71004	HMS
0	6103	17.8217	2	1.3906E+06	77422	607.346	0	2368	2368	HCD-HMSn
0	6104	17.8234	2	3.7535E+06	303688	1305.6839	0	2624	2624	HCD-HMSn
0	6105	17.8241	1	7.3697E+07	3.4507E+06	968.5165	0	69024	69024	HMS
0	6106	17.8275	1	8.3245E+07	3.9739E+06	968.5167	0	73260	73260	HMS
0	6107	17.8306	1	8.6409E+07	4.6509E+06	968.5165	0	70440	70440	HMS
0	6108	17.8345	2	1.7649E+06	66400	270.1085	0	2528	2528	HCD-HMSn
0	6109	17.8352	1	1.0032E+08	5.9616E+06	968.5161	0	75868	75868	HMS
0	6110	17.8385	1	1.078E+08	6.8095E+06	968.5158	0	68224	68224	HMS
0	6111	17.8417	1	1.1307E+08	7.6351E+06	968.5159	0	62316	62316	HMS
0	6112	17.8456	2	1.7608E+06	87405	808.4038	0	2464	2464	HCD-HMSn
0	6113	17.8463	1	1.1683E+08	8.5071E+06	968.5159	0	60048	60048	HMS
0	6114	17.8503	2	5.9335E+06	287368	986.5274	0	5024	5024	HCD-HMSn
0	6115	17.8517	2	680245	46861	607.3455	0	1584	1584	HCD-HMSn
0	6116	17.8524	1	1.3084E+08	9.8911E+06	968.516	0	60480	60480	HMS
0	6117	17.8557	1	1.3494E+08	1.0511E+07	968.516	0	54720	54720	HMS
0	6118	17.8588	1	1.3993E+08	1.1187E+07	968.5156	0	53804	53804	HMS
0	6119	17.8619	1	1.4475E+08	1.1596E+07	968.5157	0	53536	53536	HMS
0	6120	17.865	1	1.4509E+08	1.1769E+07	968.516	0	50944	50944	HMS
0	6121	17.868	1	1.4884E+08	1.2257E+07	968.5159	0	49896	49896	HMS
0	6122	17.8719	2	613588	61266	274.1222	0	1376	1376	HCD-HMSn
0	6123	17.8726	1	1.5759E+08	1.2665E+07	968.516	0	52032	52032	HMS
0	6124	17.8759	1	1.6333E+08	1.2863E+07	968.516	0	51536	51536	HMS
0	6125	17.8789	1	1.6448E+08	1.2736E+07	968.5157	0	50788	50788	HMS
0	6126	17.882	1	1.8015E+08	1.3464E+07	968.5157	0	52304	52304	HMS
0	6127	17.8852	1	1.7468E+08	1.2901E+07	968.5157	0	49580	49580	HMS
0	6128	17.8882	1	1.7594E+08	1.2285E+07	968.5158	0	50632	50632	HMS
0	6129	17.8913	1	1.6616E+08	1.1391E+07	968.5156	0	48888	48888	HMS
0	6130	17.8943	1	1.7593E+08	1.1685E+07	968.5155	0	49764	49764	HMS
0	6131	17.8975	1	1.7159E+08	1.0607E+07	968.5155	0	51440	51440	HMS
0	6132	17.9005	1	1.7582E+08	1.0426E+07	968.5157	0	49820	49820	HMS
0	6133	17.9036	1	1.6732E+08	9.7659E+06	851.0631	0	51568	51568	HMS
0	6134	17.9068	1	1.6199E+08	9.9858E+06	851.0637	0	53088	53088	HMS
0	6135	17.909	2	2.5353E+07	900514	1139.5715	0	8784	8784	HCD-HMSn
0	6136	17.9099	1	1.5921E+08	9.6927E+06	851.0637	0	51964	51964	HMS
0	6137	17.9131	1	1.5054E+08	8.9045E+06	851.0636	0	53068	53068	HMS
0	6138	17.9161	1	1.4671E+08	8.5397E+06	851.0637	0	56332	56332	HMS
0	6139	17.9193	1	1.3819E+08	8.2516E+06	851.0638	0	52668	52668	HMS
0	6140	17.9225	1	1.4046E+08	8.298E+06	851.0638	0	60392	60392	HMS
0	6141	17.9247	2	2.2696E+06	91821	607.3444	0	3264	3264	HCD-HMSn
0	6142	17.9255	1	1.3658E+08	8.1254E+06	851.0638	0	58556	58556	HMS
0	6143	17.9288	1	1.2384E+08	7.0349E+06	851.0639	0	53292	53292	HMS
0	6144	17.9318	1	1.2609E+08	6.6235E+06	851.0638	0	62448	62448	HMS
0	6145	17.935	1	1.2117E+08	6.5984E+06	851.0639	0	63312	63312	HMS
0	6146	17.9382	1	1.2023E+08	6.0546E+06	851.064	0	63484	63484	HMS
0	6147	17.9421	2	1.5653E+06	70179	808.4027	0	2144	2144	HCD-HMSn
0	6148	17.9428	1	1.1058E+08	5.376E+06	851.064	0	63716	63716	HMS
0	6149	17.9461	1	1.0959E+08	4.5383E+06	851.0641	0	61152	61152	HMS
0	6150	17.9483	2	6.9301E+06	293735	274.1218	0	5088	5088	HCD-HMSn
0	6151	17.9494	1	1.0912E+08	4.0434E+06	851.0639	0	65388	65388	HMS
0	6152	17.9516	2	3.5804E+06	111882	242.1494	0	4112	4112	HCD-HMSn
0	6153	17.9526	1	1.0741E+08	3.6446E+06	851.0639	0	64188	64188	HMS
0	6154	17.9558	1	9.9558E+07	2.8665E+06	851.064	0	62524	62524	HMS
0	6155	17.9591	1	9.9289E+07	2.5038E+06	851.0639	0	68804	68804	HMS
0	6156	17.9623	1	1.0454E+08	2.4896E+06	901.7296	0	74584	74584	HMS
0	6157	17.9655	1	9.6012E+07	2.3818E+06	901.7297	0	67592	67592	HMS
0	6158	17.9695	2	4.3861E+06	480161	1245.5571	0	2944	2944	HCD-HMSn
0	6159	17.9702	1	9.3378E+07	2.6536E+06	901.7296	0	71472	71472	HMS
0	6160	17.9733	1	9.6046E+07	2.6386E+06	901.7298	0	77216	77216	HMS
0	6161	17.9772	2	695315	52794	808.4046	0	1520	1520	HCD-HMSn
0	6162	17.9779	1	8.8717E+07	2.6566E+06	901.7299	0	69616	69616	HMS
0	6163	17.9813	1	8.7424E+07	2.7455E+06	901.7298	0	69160	69160	HMS
0	6164	17.9843	1	8.7911E+07	2.636E+06	901.7298	0	70132	70132	HMS
0	6165	17.9876	1	8.494E+07	2.4356E+06	901.7296	0	68180	68180	HMS
0	6166	17.9906	1	8.6986E+07	2.3984E+06	901.7297	0	72924	72924	HMS
0	6167	17.9939	1	8.1928E+07	2.383E+06	901.7298	0	67936	67936	HMS
0	6168	17.9972	1	8.3634E+07	2.1113E+06	901.7299	0	68268	68268	HMS
0	6169	18.0002	1	8.2142E+07	2.1212E+06	403.2321	0	69276	69276	HMS
0	6170	18.0035	1	8.529E+07	2.0654E+06	403.2321	0	69624	69624	HMS
0	6171	18.0067	1	8.4601E+07	2.1812E+06	403.2323	0	69348	69348	HMS
0	6172	18.01	1	8.8071E+07	2.1339E+06	403.2323	0	73520	73520	HMS
0	6173	18.0139	2	2.7348E+06	136434	991.5946	0	2384	2384	HCD-HMSn
0	6174	18.0146	1	8.5945E+07	1.9815E+06	403.2322	0	69828	69828	HMS
0	6175	18.0177	1	8.2381E+07	2.0678E+06	403.2321	0	68836	68836	HMS
0	6176	18.021	1	8.3075E+07	2.0956E+06	1015.5141	0	68940	68940	HMS
0	6177	18.0242	1	8.2646E+07	2.3293E+06	1015.514	0	67196	67196	HMS
0	6178	18.0273	1	8.4115E+07	2.4044E+06	862.9214	0	68048	68048	HMS
0	6179	18.0311	2	653327	63803	515.3304	0	1296	1296	HCD-HMSn
0	6180	18.0318	1	8.3531E+07	2.6862E+06	862.9215	0	67544	67544	HMS
0	6181	18.0351	1	8.3139E+07	2.4779E+06	862.9216	0	65608	65608	HMS
0	6182	18.0382	1	8.3048E+07	2.782E+06	862.9216	0	68340	68340	HMS
0	6183	18.0415	1	8.1875E+07	2.8436E+06	862.9216	0	64936	64936	HMS
0	6184	18.0447	1	7.9116E+07	2.7157E+06	862.9215	0	62288	62288	HMS
0	6185	18.0478	1	8.2138E+07	2.8433E+06	862.9216	0	71368	71368	HMS
0	6186	18.051	1	7.7326E+07	2.8585E+06	862.9216	0	58880	58880	HMS
0	6187	18.0541	1	7.8631E+07	2.5381E+06	862.9217	0	67400	67400	HMS
0	6188	18.0574	1	7.7665E+07	2.7236E+06	862.9215	0	66480	66480	HMS
0	6189	18.0605	1	7.6122E+07	2.4079E+06	862.9216	0	67208	67208	HMS
0	6190	18.0637	1	7.7802E+07	2.246E+06	862.9215	0	75116	75116	HMS
0	6191	18.0676	2	926021	66085	143.1181	0	2112	2112	HCD-HMSn
0	6192	18.0683	1	7.1668E+07	2.0392E+06	862.9217	0	66728	66728	HMS
0	6193	18.0717	1	7.2431E+07	1.9573E+06	403.2323	0	72004	72004	HMS
0	6194	18.0748	1	7.3913E+07	2.1346E+06	403.2322	0	73848	73848	HMS
0	6195	18.0781	1	7.125E+07	2.0749E+06	403.2324	0	68044	68044	HMS
0	6196	18.0812	1	7.0622E+07	1.9498E+06	403.2323	0	71304	71304	HMS
0	6197	18.0845	1	7.054E+07	2.0398E+06	403.2323	0	73208	73208	HMS
0	6198	18.0884	2	1.1623E+06	64910	293.1132	0	2112	2112	HCD-HMSn
0	6199	18.0891	1	6.9773E+07	1.9619E+06	403.2323	0	73684	73684	HMS
0	6200	18.0925	1	7.1808E+07	1.8501E+06	403.2323	0	79020	79020	HMS
0	6201	18.0958	1	7.0676E+07	1.8765E+06	403.2323	0	78208	78208	HMS
0	6202	18.0991	1	6.9333E+07	1.8894E+06	403.2322	0	76220	76220	HMS
0	6203	18.1023	1	7.2218E+07	1.9547E+06	403.2323	0	81636	81636	HMS
0	6204	18.1056	1	7.3776E+07	2.0236E+06	403.2322	0	82388	82388	HMS
0	6205	18.1088	1	6.9613E+07	1.9142E+06	403.2322	0	78336	78336	HMS
0	6206	18.1121	1	7.2216E+07	1.8678E+06	403.2322	0	77924	77924	HMS
0	6207	18.1154	1	7.2658E+07	1.9289E+06	403.2323	0	78280	78280	HMS
0	6208	18.1193	2	733186	75323	340.1864	0	1360	1360	HCD-HMSn
0	6209	18.12	1	7.4932E+07	1.8541E+06	403.2322	0	79256	79256	HMS
0	6210	18.1239	2	2.9984E+06	166109	173.1286	0	3392	3392	HCD-HMSn
0	6211	18.1246	1	7.8752E+07	1.9605E+06	403.2322	0	83352	83352	HMS
0	6212	18.1278	1	7.8643E+07	1.7404E+06	403.2322	0	79060	79060	HMS
0	6213	18.1312	1	7.8242E+07	1.7989E+06	403.2323	0	73100	73100	HMS
0	6214	18.1343	1	8.4006E+07	1.8874E+06	403.2322	0	80456	80456	HMS
0	6215	18.1382	2	2.9416E+06	201675	240.134	0	2800	2800	HCD-HMSn
0	6216	18.1389	1	8.5434E+07	1.7966E+06	403.2322	0	80992	80992	HMS
0	6217	18.1423	1	8.5959E+07	1.8773E+06	403.2322	0	77684	77684	HMS
0	6218	18.1454	1	8.6772E+07	1.9464E+06	403.2322	0	75064	75064	HMS
0	6219	18.1487	1	8.5933E+07	1.9336E+06	403.2321	0	72480	72480	HMS
0	6220	18.1519	1	9.0341E+07	2.0188E+06	1040.1846	0	71692	71692	HMS
0	6221	18.1558	2	2.1936E+06	201577	159.1131	0	3184	3184	HCD-HMSn
0	6222	18.1565	1	9.2184E+07	2.6855E+06	1040.1852	0	72892	72892	HMS
0	6223	18.1597	1	9.0416E+07	2.9271E+06	1040.1851	0	68232	68232	HMS
0	6224	18.1629	1	9.4174E+07	3.1326E+06	1040.1851	0	68800	68800	HMS
0	6225	18.1668	2	1.1772E+06	125560	159.1132	0	2176	2176	HCD-HMSn
0	6226	18.1675	1	9.1151E+07	3.0289E+06	1040.1853	0	68008	68008	HMS
0	6227	18.1697	2	717218	62474	143.1181	0	1760	1760	HCD-HMSn
0	6228	18.1707	1	9.2686E+07	3.4884E+06	1040.1852	0	69276	69276	HMS
0	6229	18.174	1	9.0136E+07	3.4354E+06	1040.1852	0	70412	70412	HMS
0	6230	18.1771	1	9.2645E+07	3.7149E+06	1040.1853	0	67424	67424	HMS
0	6231	18.1803	1	8.5317E+07	3.7443E+06	1040.1853	0	61204	61204	HMS
0	6232	18.1836	1	8.8822E+07	3.5823E+06	1040.1853	0	71836	71836	HMS
0	6233	18.1867	1	8.1175E+07	3.5174E+06	1040.1857	0	62696	62696	HMS
0	6234	18.1899	1	8.223E+07	3.4516E+06	1040.1857	0	65236	65236	HMS
0	6235	18.193	1	7.6978E+07	3.144E+06	1040.1858	0	64664	64664	HMS
0	6236	18.1963	1	7.1828E+07	3.0854E+06	1040.1858	0	61508	61508	HMS
0	6237	18.1994	1	7.0322E+07	2.8783E+06	1040.186	0	63624	63624	HMS
0	6238	18.2027	1	6.8122E+07	2.9003E+06	1040.1858	0	62880	62880	HMS
0	6239	18.206	1	6.4833E+07	2.7327E+06	1040.1857	0	56956	56956	HMS
0	6240	18.2092	1	6.805E+07	2.7568E+06	1040.1861	0	67344	67344	HMS
0	6241	18.2125	1	6.7777E+07	2.5523E+06	1040.186	0	65772	65772	HMS
0	6242	18.2158	1	6.8429E+07	2.6358E+06	1040.186	0	66612	66612	HMS
0	6243	18.2189	1	6.5898E+07	2.5996E+06	403.2322	0	67600	67600	HMS
0	6244	18.2222	1	6.6207E+07	2.5818E+06	403.2322	0	70128	70128	HMS
0	6245	18.2254	1	6.2874E+07	2.5009E+06	403.2322	0	68388	68388	HMS
0	6246	18.2287	1	6.1146E+07	2.5057E+06	403.2323	0	67396	67396	HMS
0	6247	18.232	1	6.1011E+07	2.7105E+06	403.2323	0	72256	72256	HMS
0	6248	18.2351	1	6.335E+07	2.7886E+06	403.2322	0	73396	73396	HMS
0	6249	18.2374	2	4.3267E+06	185607	240.1341	0	4096	4096	HCD-HMSn
0	6250	18.2383	1	6.1769E+07	2.6422E+06	403.2322	0	68776	68776	HMS
0	6251	18.2415	1	5.9311E+07	2.4434E+06	403.2322	0	67252	67252	HMS
0	6252	18.2449	1	5.9822E+07	2.4533E+06	403.2322	0	70684	70684	HMS
0	6253	18.2482	1	6.0863E+07	2.5413E+06	403.2322	0	72260	72260	HMS
0	6254	18.2513	1	6.1993E+07	2.3749E+06	403.2322	0	76000	76000	HMS
0	6255	18.2546	1	6.0574E+07	2.3079E+06	403.2322	0	72332	72332	HMS
0	6256	18.2578	1	6.1349E+07	2.2786E+06	403.2322	0	70948	70948	HMS
0	6257	18.2611	1	6.3221E+07	2.3179E+06	403.2322	0	75152	75152	HMS
0	6258	18.2644	1	6.4535E+07	2.3838E+06	403.2323	0	75000	75000	HMS
0	6259	18.2666	2	1.3467E+06	92860	143.1179	0	2208	2208	HCD-HMSn
0	6260	18.2683	2	2.7257E+06	153210	444.2819	0	3184	3184	HCD-HMSn
0	6261	18.269	1	6.8667E+07	2.488E+06	403.2322	0	79336	79336	HMS
0	6262	18.2722	1	7.275E+07	2.4136E+06	403.2322	0	77856	77856	HMS
0	6263	18.2756	1	7.6178E+07	2.4097E+06	403.2322	0	81672	81672	HMS
0	6264	18.2795	2	1.8742E+06	80442	293.1128	0	2624	2624	HCD-HMSn
0	6265	18.2802	1	7.8654E+07	2.4929E+06	403.2322	0	77252	77252	HMS
0	6266	18.2833	1	8.2024E+07	2.4724E+06	403.2322	0	79496	79496	HMS
0	6267	18.2866	1	7.9668E+07	2.3256E+06	403.2322	0	76100	76100	HMS
0	6268	18.2897	1	8.0429E+07	2.5217E+06	403.2323	0	67108	67108	HMS
0	6269	18.293	1	8.2197E+07	2.4417E+06	403.2322	0	72332	72332	HMS
0	6270	18.2963	1	8.8109E+07	2.5428E+06	403.2322	0	78364	78364	HMS
0	6271	18.2994	1	8.654E+07	2.6752E+06	709.6019	0	71768	71768	HMS
0	6272	18.3026	1	9.4354E+07	2.639E+06	403.2322	0	75968	75968	HMS
0	6273	18.3065	2	3.84E+06	160509	638.3154	0	3296	3296	HCD-HMSn
0	6274	18.3072	1	9.452E+07	3.1957E+06	709.602	0	71484	71484	HMS
0	6275	18.3104	1	9.6053E+07	3.4733E+06	709.6021	0	70548	70548	HMS
0	6276	18.3137	1	1.0277E+08	3.8952E+06	709.602	0	76220	76220	HMS
0	6277	18.3167	1	1.0339E+08	4.2171E+06	709.6021	0	69272	69272	HMS
0	6278	18.3206	2	2.7824E+06	184602	172.0717	0	2672	2672	HCD-HMSn
0	6279	18.3213	1	1.1216E+08	5.1549E+06	709.602	0	73656	73656	HMS
0	6280	18.3246	1	1.1698E+08	5.5105E+06	709.602	0	66472	66472	HMS
0	6281	18.3278	1	1.2332E+08	6.2041E+06	709.6022	0	67076	67076	HMS
0	6282	18.3309	1	1.3231E+08	7.2287E+06	709.6021	0	64080	64080	HMS
0	6283	18.3341	1	1.4681E+08	8.985E+06	709.6022	0	69816	69816	HMS
0	6284	18.3371	1	1.5171E+08	9.7317E+06	709.6022	0	63764	63764	HMS
0	6285	18.3403	1	1.8243E+08	1.2323E+07	709.6023	0	78360	78360	HMS
0	6286	18.3433	1	1.8997E+08	1.4129E+07	709.6022	0	63804	63804	HMS
0	6287	18.3465	1	1.8685E+08	1.5001E+07	709.6023	0	59964	59964	HMS
0	6288	18.3496	1	2.0611E+08	1.7851E+07	709.6023	0	57492	57492	HMS
0	6289	18.3526	1	2.1016E+08	1.7284E+07	709.6022	0	50604	50604	HMS
0	6290	18.3565	2	475906	66478	143.118	0	1328	1328	HCD-HMSn
0	6291	18.358	2	2.5489E+06	123540	1736.8016	0	3120	3120	HCD-HMSn
0	6292	18.3594	2	1.5647E+06	98344	868.9006	0	2416	2416	HCD-HMSn
0	6293	18.3601	1	2.505E+08	2.368E+07	709.6023	0	52108	52108	HMS
0	6294	18.3633	1	2.6718E+08	2.5914E+07	709.6022	0	48488	48488	HMS
0	6295	18.3664	1	2.5774E+08	2.5547E+07	709.6021	0	44816	44816	HMS
0	6296	18.3686	2	4.6519E+07	1.9232E+06	143.1179	0	7712	7712	HCD-HMSn
0	6297	18.3703	2	702298	68635	1027.4705	0	1472	1472	HCD-HMSn
0	6298	18.371	1	2.9078E+08	2.8482E+07	709.6021	0	49160	49160	HMS
0	6299	18.3741	1	2.7292E+08	2.8311E+07	709.6023	0	44556	44556	HMS
0	6300	18.3773	1	2.9173E+08	2.7716E+07	709.6023	0	49928	49928	HMS
0	6301	18.3795	2	5.477E+07	1.7606E+06	1136.5633	0	8816	8816	HCD-HMSn
0	6302	18.3803	1	2.8211E+08	2.6806E+07	709.6022	0	42088	42088	HMS
0	6303	18.3842	2	4.6003E+06	271680	278.1134	0	3888	3888	HCD-HMSn
0	6304	18.3849	1	2.8626E+08	2.7119E+07	709.6021	0	45044	45044	HMS
0	6305	18.3881	1	2.7754E+08	2.6984E+07	709.6021	0	40052	40052	HMS
0	6306	18.392	2	1.4492E+06	94698	1002.5131	0	2096	2096	HCD-HMSn
0	6307	18.3927	1	2.8211E+08	2.6858E+07	709.6022	0	42416	42416	HMS
0	6308	18.3957	1	2.8517E+08	2.6529E+07	709.6018	0	43772	43772	HMS
0	6309	18.3996	2	1.8461E+06	145559	876.5425	0	2704	2704	HCD-HMSn
0	6310	18.4003	1	2.8422E+08	2.5828E+07	709.6022	0	50936	50936	HMS
0	6311	18.4035	1	2.5294E+08	2.3652E+07	709.602	0	39700	39700	HMS
0	6312	18.4065	1	2.7654E+08	2.2981E+07	709.6021	0	48808	48808	HMS
0	6313	18.4096	1	2.5187E+08	2.1016E+07	709.602	0	47140	47140	HMS
0	6314	18.4126	1	2.5027E+08	1.9092E+07	709.6021	0	54220	54220	HMS
0	6315	18.4157	1	2.3299E+08	1.8183E+07	709.6021	0	50760	50760	HMS
0	6316	18.4188	1	2.1032E+08	1.5648E+07	709.6021	0	50320	50320	HMS
0	6317	18.4218	1	1.9643E+08	1.295E+07	709.6019	0	55116	55116	HMS
0	6318	18.425	1	1.7087E+08	1.0245E+07	709.6018	0	47756	47756	HMS
0	6319	18.4279	1	1.5664E+08	8.5995E+06	709.6019	0	52112	52112	HMS
0	6320	18.4311	1	1.4318E+08	7.0738E+06	709.602	0	55816	55816	HMS
0	6321	18.4343	1	1.333E+08	6.3726E+06	709.6019	0	59916	59916	HMS
0	6322	18.4373	1	1.3111E+08	4.9821E+06	709.6018	0	61520	61520	HMS
0	6323	18.4405	1	1.1431E+08	4.2644E+06	709.602	0	59424	59424	HMS
0	6324	18.4435	1	1.0953E+08	3.4606E+06	709.602	0	64628	64628	HMS
0	6325	18.4468	1	1.0724E+08	2.8296E+06	709.6017	0	69712	69712	HMS
0	6326	18.4507	2	2.5509E+06	196548	1665.7995	0	2512	2512	HCD-HMSn
0	6327	18.4514	1	1.0077E+08	2.557E+06	1131.3867	0	67960	67960	HMS
0	6328	18.4545	1	1.0076E+08	2.7769E+06	1131.3866	0	72664	72664	HMS
0	6329	18.4578	1	1.0011E+08	2.5616E+06	403.2322	0	76524	76524	HMS
